format,SIMPLE_NAME, line no: 70,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.0061303933747412, insert, 0.3167701863354037, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 75,args,SIMPLE_NAME, line no: 50, 0.006112769764600279, insert, 0.7857142857142857, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,length,SIMPLE_NAME, line no: 50, 0.006112769764600279, insert, 0.7857142857142857, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,util,SIMPLE_NAME, line no: 51, 0.006098717420313841, insert, 0.5333333333333333, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 77,in,SIMPLE_NAME, line no: 53, 0.006098717420313841, insert, 0.5333333333333333, 0.0, 0.3333333333333333
"Student has a D grade\n",STRING_LITERAL, line no: 75,length,SIMPLE_NAME, line no: 50, 0.0060537499185972414, insert, 0.7857142857142857, 0.0, 0.16
format,SIMPLE_NAME, line no: 81,println,SIMPLE_NAME, line no: 56, 0.006001177618796217, insert, 0.5882352941176471, 0.0, 0.2857142857142857
"Student has a D grade\n",STRING_LITERAL, line no: 75,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.0059862986660223425, insert, 0.7142857142857143, 0.0, 0.2
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.005960053238686779, insert, 0.3167701863354037, 0.0, 0.10204081632653061
String,SIMPLE_NAME, line no: 77,mainClass,SIMPLE_NAME, line no: 48, 0.005901984600303718, insert, 0.6666666666666666, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 77,mainClass,SIMPLE_NAME, line no: 48, 0.005901984600303718, insert, 0.6666666666666666, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 79,util,SIMPLE_NAME, line no: 51, 0.005901984600303718, insert, 0.5, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 79,in,SIMPLE_NAME, line no: 53, 0.005901984600303718, insert, 0.5, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 75,Scanner,SIMPLE_NAME, line no: 51, 0.005901984600303717, insert, 0.5714285714285714, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 73,println,SIMPLE_NAME, line no: 56, 0.0058931135531135525, insert, 0.7692307692307693, 0.0, 0.42857142857142855
format,SIMPLE_NAME, line no: 77,args,SIMPLE_NAME, line no: 50, 0.005803618190298655, insert, 0.7333333333333333, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,length,SIMPLE_NAME, line no: 50, 0.005803618190298655, insert, 0.7333333333333333, 0.0, 0.16666666666666666
"Student has a C grade\n",STRING_LITERAL, line no: 77,length,SIMPLE_NAME, line no: 50, 0.005744598344295618, insert, 0.7333333333333333, 0.0, 0.16
nextFloat,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.005738333333333334, insert, 0.0125, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.005738333333333334, insert, 0.0125, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.005738333333333334, insert, 0.0125, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.005738333333333334, insert, 0.0125, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, line no: 44, 0.005738333333333334, insert, 0.0125, 0.0, 0.2222222222222222
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.00573231588287489, insert, 0.3167701863354037, 0.0, 0.08163265306122448
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,System,SIMPLE_NAME, line no: 53, 0.00573231588287489, insert, 0.11801242236024845, 0.0, 0.08163265306122448
String,SIMPLE_NAME, line no: 81,util,SIMPLE_NAME, line no: 51, 0.005728396817941843, insert, 0.47058823529411764, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 81,in,SIMPLE_NAME, line no: 53, 0.005728396817941843, insert, 0.47058823529411764, 0.0, 0.3333333333333333
"Student has a C grade\n",STRING_LITERAL, line no: 77,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.005705251780293593, insert, 0.6666666666666666, 0.0, 0.2
String,SIMPLE_NAME, line no: 75,out,SIMPLE_NAME, line no: 56, 0.005691199436007157, insert, 0.7142857142857143, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,System,SIMPLE_NAME, line no: 53, 0.005691199436007157, insert, 0.5714285714285714, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,Scanner,SIMPLE_NAME, line no: 51, 0.005677147091720718, insert, 0.5333333333333333, 0.0, 0.2857142857142857
nextFloat,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.005660083333333334, insert, 0.00625, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.005660083333333334, insert, 0.00625, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.005660083333333334, insert, 0.00625, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.005660083333333334, insert, 0.00625, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.005660083333333334, insert, 0.00625, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 79,mainClass,SIMPLE_NAME, line no: 48, 0.005656068575291062, insert, 0.625, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 79,mainClass,SIMPLE_NAME, line no: 48, 0.005656068575291062, insert, 0.625, 0.0, 0.2222222222222222
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,println,SIMPLE_NAME, line no: 56, 0.00565455190771961, insert, 0.32919254658385094, 0.0, 0.08163265306122448
"Enter thresholds for A  B  C  D\nin that order decreasing percentages > ",STRING_LITERAL, line no: 64,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.005566429410777237, insert, 0.3167701863354037, 0.0, 0.08108108108108109
format,SIMPLE_NAME, line no: 79,args,SIMPLE_NAME, line no: 50, 0.005533110562784735, insert, 0.6875, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,length,SIMPLE_NAME, line no: 50, 0.005533110562784735, insert, 0.6875, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 79,Scanner,SIMPLE_NAME, line no: 51, 0.005480414271710595, insert, 0.5, 0.0, 0.2857142857142857
"Student has a B grade\n",STRING_LITERAL, line no: 79,length,SIMPLE_NAME, line no: 50, 0.005474090716781698, insert, 0.6875, 0.0, 0.16
"Enter thresholds for A  B  C  D\nin that order decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0054681735773040125, insert, 0.3167701863354037, 0.0, 0.06756756756756757
"Enter thresholds for A  B  C  D\nin that order decreasing percentages > ",STRING_LITERAL, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0054681735773040125, insert, 0.33540372670807456, 0.0, 0.06756756756756757
"Student has a B grade\n",STRING_LITERAL, line no: 79,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.0054593357552809385, insert, 0.625, 0.0, 0.2
String,SIMPLE_NAME, line no: 81,mainClass,SIMPLE_NAME, line no: 48, 0.005439083847338721, insert, 0.5882352941176471, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 81,mainClass,SIMPLE_NAME, line no: 48, 0.005439083847338721, insert, 0.5882352941176471, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 77,out,SIMPLE_NAME, line no: 56, 0.005410152550278408, insert, 0.6666666666666666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,System,SIMPLE_NAME, line no: 53, 0.005410152550278408, insert, 0.5333333333333333, 0.0, 0.16666666666666666
"Enter thresholds for A  B  C  D\nin that order decreasing percentages > ",STRING_LITERAL, line no: 64,println,SIMPLE_NAME, line no: 56, 0.005390409602148733, insert, 0.32919254658385094, 0.0, 0.06756756756756757
"Student has an F grade\n",STRING_LITERAL, line no: 73,grade,SIMPLE_NAME, line no: 61, 0.005377179487179487, insert, 1.0, 0.0, 0.19230769230769232
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,args,SIMPLE_NAME, line no: 50, 0.005349050576752441, insert, 0.33540372670807456, 0.0, 0.061224489795918366
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,length,SIMPLE_NAME, line no: 50, 0.005349050576752441, insert, 0.33540372670807456, 0.0, 0.061224489795918366
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,out,SIMPLE_NAME, line no: 56, 0.005349050576752441, insert, 0.33540372670807456, 0.0, 0.061224489795918366
"Student has a D grade\n",STRING_LITERAL, line no: 75,args,SIMPLE_NAME, line no: 50, 0.005345511766560796, insert, 0.7857142857142857, 0.0, 0.08
String,SIMPLE_NAME, line no: 81,Scanner,SIMPLE_NAME, line no: 51, 0.00530682648934872, insert, 0.47058823529411764, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 73,args,SIMPLE_NAME, line no: 50, 0.005296923076923077, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,length,SIMPLE_NAME, line no: 50, 0.005296923076923077, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,System,SIMPLE_NAME, line no: 53, 0.005296923076923077, insert, 0.6153846153846154, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 73,out,SIMPLE_NAME, line no: 56, 0.005296923076923077, insert, 0.7692307692307693, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 81,args,SIMPLE_NAME, line no: 50, 0.005294427362037158, insert, 0.6470588235294118, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,length,SIMPLE_NAME, line no: 50, 0.005294427362037158, insert, 0.6470588235294118, 0.0, 0.16666666666666666
"Student has a D grade\n",STRING_LITERAL, line no: 75,mainClass,SIMPLE_NAME, line no: 48, 0.005278060513985897, insert, 0.7142857142857143, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 75,System,SIMPLE_NAME, line no: 53, 0.005278060513985897, insert, 0.5714285714285714, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 75,println,SIMPLE_NAME, line no: 56, 0.005278060513985897, insert, 0.7142857142857143, 0.0, 0.12
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,exec,SIMPLE_NAME, line no: 55, 0.005271286601597161, insert, 0.32919254658385094, 0.0, 0.061224489795918366
String,SIMPLE_NAME, line no: 73,output,SIMPLE_NAME, line no: 49, 0.005216666666666666, insert, 0.7692307692307693, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,grade,SIMPLE_NAME, line no: 61, 0.005216666666666666, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,format,SIMPLE_NAME, line no: 63, 0.005216666666666666, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,value,SIMPLE_NAME, line no: 7, 0.005216666666666666, insert, 0.46153846153846156, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,String,SIMPLE_NAME, line no: 49, 0.005216666666666666, insert, 0.7692307692307693, 0.0, 0.16666666666666666
"Enter thresholds for A  B  C  D\nin that order decreasing percentages > ",STRING_LITERAL, line no: 64,args,SIMPLE_NAME, line no: 50, 0.005214389793520229, insert, 0.33540372670807456, 0.0, 0.05405405405405406
format,SIMPLE_NAME, line no: 75,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.005199367385981847, insert, 0.7142857142857143, 0.0, 0.1111111111111111
"Student has an A grade\n",STRING_LITERAL, line no: 81,length,SIMPLE_NAME, line no: 50, 0.0051809276581851645, insert, 0.6470588235294118, 0.0, 0.15384615384615385
"Student has an A grade\n",STRING_LITERAL, line no: 81,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.0051742512050174, insert, 0.5882352941176471, 0.0, 0.19230769230769232
String,SIMPLE_NAME, line no: 79,out,SIMPLE_NAME, line no: 56, 0.005164236525265753, insert, 0.625, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,System,SIMPLE_NAME, line no: 53, 0.005164236525265753, insert, 0.5, 0.0, 0.16666666666666666
"Student has an F grade\n",STRING_LITERAL, line no: 73,String,SIMPLE_NAME, line no: 49, 0.005136410256410256, insert, 0.7692307692307693, 0.0, 0.15384615384615385
"Student has an F grade\n",STRING_LITERAL, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.005136410256410256, insert, 0.6153846153846154, 0.0, 0.15384615384615385
"Student has an F grade\n",STRING_LITERAL, line no: 73,nextFloat,SIMPLE_NAME, line no: 65, 0.005136410256410256, insert, 1.0, 0.0, 0.15384615384615385
nextFloat,SIMPLE_NAME, line no: 65,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.005112333333333333, insert, 0.31875, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 66,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.005112333333333333, insert, 0.31875, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 67,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.005112333333333333, insert, 0.31875, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 68,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.005112333333333333, insert, 0.31875, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 71,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.005112333333333333, insert, 0.31875, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 70,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.005087060041407868, insert, 0.3167701863354037, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.005067619047619047, insert, 0.6153846153846154, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.005067619047619047, insert, 0.6153846153846154, 0.0, 0.14285714285714285
"Student has a C grade\n",STRING_LITERAL, line no: 77,args,SIMPLE_NAME, line no: 50, 0.005036360192259172, insert, 0.7333333333333333, 0.0, 0.08
format,SIMPLE_NAME, line no: 73,println,SIMPLE_NAME, line no: 56, 0.004998827838827838, insert, 0.7692307692307693, 0.0, 0.2857142857142857
"Student has a C grade\n",STRING_LITERAL, line no: 77,mainClass,SIMPLE_NAME, line no: 48, 0.0049970136282571475, insert, 0.6666666666666666, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 77,System,SIMPLE_NAME, line no: 53, 0.0049970136282571475, insert, 0.5333333333333333, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 77,println,SIMPLE_NAME, line no: 56, 0.0049970136282571475, insert, 0.6666666666666666, 0.0, 0.12
"Enter thresholds for A  B  C  D\nin that order decreasing percentages > ",STRING_LITERAL, line no: 64,System,SIMPLE_NAME, line no: 53, 0.004960606009736445, insert, 0.11801242236024845, 0.0, 0.04054054054054054
String,SIMPLE_NAME, line no: 73,FloatObj,SIMPLE_NAME, line no: 60, 0.004955833333333334, insert, 1.0, 0.0, 0.125
String,SIMPLE_NAME, line no: 81,out,SIMPLE_NAME, line no: 56, 0.00494725179731341, insert, 0.5882352941176471, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,System,SIMPLE_NAME, line no: 53, 0.00494725179731341, insert, 0.47058823529411764, 0.0, 0.16666666666666666
"Student has a D grade\n",STRING_LITERAL, line no: 75,exec,SIMPLE_NAME, line no: 55, 0.004923941437967674, insert, 0.7142857142857143, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 75,out,SIMPLE_NAME, line no: 56, 0.004923941437967674, insert, 0.7142857142857143, 0.0, 0.08
format,SIMPLE_NAME, line no: 77,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.004918320500253098, insert, 0.6666666666666666, 0.0, 0.1111111111111111
"Student has an F grade\n",STRING_LITERAL, line no: 73,output,SIMPLE_NAME, line no: 49, 0.004895641025641025, insert, 0.7692307692307693, 0.0, 0.11538461538461539
"Enter thresholds for A  B  C  D\nin that order decreasing percentages > ",STRING_LITERAL, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.004882842034581166, insert, 0.32919254658385094, 0.0, 0.04054054054054054
String,SIMPLE_NAME, line no: 73,nextFloat,SIMPLE_NAME, line no: 65, 0.004868888888888889, insert, 1.0, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 75,java,SIMPLE_NAME, line no: 51, 0.004848058778820911, insert, 0.5714285714285714, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,util,SIMPLE_NAME, line no: 51, 0.004848058778820911, insert, 0.5714285714285714, 0.0, 0.16666666666666666
"Student has a B grade\n",STRING_LITERAL, line no: 79,args,SIMPLE_NAME, line no: 50, 0.004765852564745252, insert, 0.6875, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 79,mainClass,SIMPLE_NAME, line no: 48, 0.004751097603244493, insert, 0.625, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 79,System,SIMPLE_NAME, line no: 53, 0.004751097603244493, insert, 0.5, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 79,println,SIMPLE_NAME, line no: 56, 0.004751097603244493, insert, 0.625, 0.0, 0.12
String,SIMPLE_NAME, line no: 75,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.0047075353359565374, insert, 0.7142857142857143, 0.0, 0.05555555555555555
"Enter thresholds for A  B  C  D\nin that order decreasing percentages > ",STRING_LITERAL, line no: 64,out,SIMPLE_NAME, line no: 56, 0.004706822225952661, insert, 0.33540372670807456, 0.0, 0.02702702702702703
format,SIMPLE_NAME, line no: 70,java,SIMPLE_NAME, line no: 44, 0.00468527950310559, insert, 0.012422360248447204, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.00468527950310559, insert, 0.012422360248447204, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.004672404475240443, insert, 0.625, 0.0, 0.1111111111111111
"Student has an F grade\n",STRING_LITERAL, line no: 73,value,SIMPLE_NAME, line no: 7, 0.004654871794871795, insert, 0.46153846153846156, 0.0, 0.07692307692307693
"Student has an F grade\n",STRING_LITERAL, line no: 73,FloatObj,SIMPLE_NAME, line no: 60, 0.004654871794871795, insert, 1.0, 0.0, 0.07692307692307693
"Student has an F grade\n",STRING_LITERAL, line no: 73,format,SIMPLE_NAME, line no: 63, 0.004654871794871795, insert, 1.0, 0.0, 0.07692307692307693
String,SIMPLE_NAME, line no: 73,util,SIMPLE_NAME, line no: 51, 0.004654871794871794, insert, 0.6153846153846154, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,in,SIMPLE_NAME, line no: 53, 0.004654871794871794, insert, 0.6153846153846154, 0.0, 0.3333333333333333
"Student has a C grade\n",STRING_LITERAL, line no: 77,exec,SIMPLE_NAME, line no: 55, 0.004642894552238925, insert, 0.6666666666666666, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 77,out,SIMPLE_NAME, line no: 56, 0.004642894552238925, insert, 0.6666666666666666, 0.0, 0.08
format,SIMPLE_NAME, line no: 75,Scanner,SIMPLE_NAME, line no: 51, 0.00463727361452435, insert, 0.5714285714285714, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,java,SIMPLE_NAME, line no: 51, 0.004623221270237912, insert, 0.5333333333333333, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,util,SIMPLE_NAME, line no: 51, 0.004623221270237912, insert, 0.5333333333333333, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,mainClass,SIMPLE_NAME, line no: 48, 0.004601367521367521, insert, 0.7692307692307693, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 73,mainClass,SIMPLE_NAME, line no: 48, 0.004601367521367521, insert, 0.7692307692307693, 0.0, 0.2222222222222222
"Student has an A grade\n",STRING_LITERAL, line no: 81,args,SIMPLE_NAME, line no: 50, 0.004499929435073197, insert, 0.6470588235294118, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 81,mainClass,SIMPLE_NAME, line no: 48, 0.0044932529819054325, insert, 0.5882352941176471, 0.0, 0.11538461538461539
"Student has an A grade\n",STRING_LITERAL, line no: 81,System,SIMPLE_NAME, line no: 53, 0.0044932529819054325, insert, 0.47058823529411764, 0.0, 0.11538461538461539
"Student has an A grade\n",STRING_LITERAL, line no: 81,println,SIMPLE_NAME, line no: 56, 0.0044932529819054325, insert, 0.5882352941176471, 0.0, 0.11538461538461539
format,SIMPLE_NAME, line no: 81,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.004455419747288101, insert, 0.5882352941176471, 0.0, 0.1111111111111111
"Student has a D grade\n",STRING_LITERAL, line no: 75,Scanner,SIMPLE_NAME, line no: 51, 0.00443491985679965, insert, 0.5714285714285714, 0.0, 0.12
String,SIMPLE_NAME, line no: 77,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.004426488450227788, insert, 0.6666666666666666, 0.0, 0.05555555555555555
format,SIMPLE_NAME, line no: 79,java,SIMPLE_NAME, line no: 51, 0.004426488450227788, insert, 0.5, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,util,SIMPLE_NAME, line no: 51, 0.004426488450227788, insert, 0.5, 0.0, 0.16666666666666666
"Student has an F grade\n",STRING_LITERAL, line no: 73,grade_387be36e_000,SIMPLE_NAME, line no: 48, 0.004414102564102565, insert, 0.7692307692307693, 0.0, 0.19230769230769232
